# WORKING_DIRECTORY: /home/erje/boris/
# Ms:		1750.0
# H:		700.0
# gamma:	2800000.0
# alpha:	3.1e-16
# d:		5.1e-06
# L:		0.0013
# k_max:	1000.0
# n:		0.0
# phi:		0.0
# theta:	90.0
# frequency:	2.5
5505088.139343206	2589316.2839079928
-5505088.139343206	2589316.2839079928
-5505088.139343206	-2589316.2839079928
5505088.139343206	-2589316.2839079928
5512151.725478709	2592314.598334641
-5512151.725478709	2592314.598334641
-5512151.725478709	-2592314.598334641
5512151.725478709	-2592314.598334641
5519215.311614212	2595312.9127612896
-5519215.311614212	2595312.9127612896
-5519215.311614212	-2595312.9127612896
5519215.311614212	-2595312.9127612896
5526278.897749715	2598311.227187938
-5526278.897749715	2598311.227187938
-5526278.897749715	-2598311.227187938
5526278.897749715	-2598311.227187938
5533342.483885217	2601309.5416145865
-5533342.483885217	2601309.5416145865
-5533342.483885217	-2601309.5416145865
5533342.483885217	-2601309.5416145865
5540406.07002072	2604307.856041235
-5540406.07002072	2604307.856041235
-5540406.07002072	-2604307.856041235
5540406.07002072	-2604307.856041235
5547469.656156223	2607306.1704678833
-5547469.656156223	2607306.1704678833
-5547469.656156223	-2607306.1704678833
5547469.656156223	-2607306.1704678833
5554533.242291726	2610304.484894532
-5554533.242291726	2610304.484894532
-5554533.242291726	-2610304.484894532
5554533.242291726	-2610304.484894532
5561596.828427229	2613302.79932118
-5561596.828427229	2613302.79932118
-5561596.828427229	-2613302.79932118
5561596.828427229	-2613302.79932118
5568660.414562732	2616301.1137478286
-5568660.414562732	2616301.1137478286
-5568660.414562732	-2616301.1137478286
5568660.414562732	-2616301.1137478286
5575724.000698235	2619299.428174477
-5575724.000698235	2619299.428174477
-5575724.000698235	-2619299.428174477
5575724.000698235	-2619299.428174477
5582787.586833738	2622297.7426011255
-5582787.586833738	2622297.7426011255
-5582787.586833738	-2622297.7426011255
5582787.586833738	-2622297.7426011255
5589851.172969241	2625296.057027774
-5589851.172969241	2625296.057027774
-5589851.172969241	-2625296.057027774
5589851.172969241	-2625296.057027774
5596914.759104744	2628294.3714544224
-5596914.759104744	2628294.3714544224
-5596914.759104744	-2628294.3714544224
5596914.759104744	-2628294.3714544224
5603978.3452402465	2631292.685881071
-5603978.3452402465	2631292.685881071
-5603978.3452402465	-2631292.685881071
5603978.3452402465	-2631292.685881071
5611041.931375749	2634291.000307719
-5611041.931375749	2634291.000307719
-5611041.931375749	-2634291.000307719
5611041.931375749	-2634291.000307719
5618105.517511252	2637289.3147343677
-5618105.517511252	2637289.3147343677
-5618105.517511252	-2637289.3147343677
5618105.517511252	-2637289.3147343677
5625169.103646755	2640287.629161016
-5625169.103646755	2640287.629161016
-5625169.103646755	-2640287.629161016
5625169.103646755	-2640287.629161016
5632232.689782258	2643285.9435876645
-5632232.689782258	2643285.9435876645
-5632232.689782258	-2643285.9435876645
5632232.689782258	-2643285.9435876645
5639242.872297379	2646407.0779326446
-5639242.872297379	2646407.0779326446
-5639242.872297379	-2646407.0779326446
5639242.872297379	-2646407.0779326446
5646253.0548125	2649528.2122776248
-5646253.0548125	2649528.2122776248
-5646253.0548125	-2649528.2122776248
5646253.0548125	-2649528.2122776248
5653263.237327621	2652649.346622605
-5653263.237327621	2652649.346622605
-5653263.237327621	-2652649.346622605
5653263.237327621	-2652649.346622605
5660273.419842742	2655770.480967585
-5660273.419842742	2655770.480967585
-5660273.419842742	-2655770.480967585
5660273.419842742	-2655770.480967585
5667283.602357863	2658891.615312565
-5667283.602357863	2658891.615312565
-5667283.602357863	-2658891.615312565
5667283.602357863	-2658891.615312565
5674293.7848729845	2662012.7496575452
-5674293.7848729845	2662012.7496575452
-5674293.7848729845	-2662012.7496575452
5674293.7848729845	-2662012.7496575452
5681303.967388106	2665133.8840025254
-5681303.967388106	2665133.8840025254
-5681303.967388106	-2665133.8840025254
5681303.967388106	-2665133.8840025254
5688314.149903227	2668255.0183475055
-5688314.149903227	2668255.0183475055
-5688314.149903227	-2668255.0183475055
5688314.149903227	-2668255.0183475055
5695324.332418348	2671376.1526924856
-5695324.332418348	2671376.1526924856
-5695324.332418348	-2671376.1526924856
5695324.332418348	-2671376.1526924856
5702334.514933469	2674497.2870374657
-5702334.514933469	2674497.2870374657
-5702334.514933469	-2674497.2870374657
5702334.514933469	-2674497.2870374657
5709344.69744859	2677618.421382446
-5709344.69744859	2677618.421382446
-5709344.69744859	-2677618.421382446
5709344.69744859	-2677618.421382446
5716354.879963711	2680739.555727426
-5716354.879963711	2680739.555727426
-5716354.879963711	-2680739.555727426
5716354.879963711	-2680739.555727426
5723365.062478832	2683860.690072406
-5723365.062478832	2683860.690072406
-5723365.062478832	-2683860.690072406
5723365.062478832	-2683860.690072406
5730375.244993953	2686981.824417386
-5730375.244993953	2686981.824417386
-5730375.244993953	-2686981.824417386
5730375.244993953	-2686981.824417386
5737385.427509074	2690102.9587623663
-5737385.427509074	2690102.9587623663
-5737385.427509074	-2690102.9587623663
5737385.427509074	-2690102.9587623663
5744395.610024195	2693224.0931073464
-5744395.610024195	2693224.0931073464
-5744395.610024195	-2693224.0931073464
5744395.610024195	-2693224.0931073464
5751405.792539316	2696345.2274523266
-5751405.792539316	2696345.2274523266
-5751405.792539316	-2696345.2274523266
5751405.792539316	-2696345.2274523266
5758415.975054437	2699466.3617973067
-5758415.975054437	2699466.3617973067
-5758415.975054437	-2699466.3617973067
5758415.975054437	-2699466.3617973067
5765426.157569558	2702587.496142287
-5765426.157569558	2702587.496142287
-5765426.157569558	-2702587.496142287
5765426.157569558	-2702587.496142287
5772436.340084679	2705708.630487267
-5772436.340084679	2705708.630487267
-5772436.340084679	-2705708.630487267
5772436.340084679	-2705708.630487267
5779446.5225998005	2708829.764832247
-5779446.5225998005	2708829.764832247
-5779446.5225998005	-2708829.764832247
5779446.5225998005	-2708829.764832247
5786456.705114922	2711950.899177227
-5786456.705114922	2711950.899177227
-5786456.705114922	-2711950.899177227
5786456.705114922	-2711950.899177227
5793466.887630043	2715072.0335222073
-5793466.887630043	2715072.0335222073
-5793466.887630043	-2715072.0335222073
5793466.887630043	-2715072.0335222073
5800477.070145164	2718193.1678671874
-5800477.070145164	2718193.1678671874
-5800477.070145164	-2718193.1678671874
5800477.070145164	-2718193.1678671874
5807487.252660285	2721314.3022121675
-5807487.252660285	2721314.3022121675
-5807487.252660285	-2721314.3022121675
5807487.252660285	-2721314.3022121675
5814550.838795788	2724312.616638816
-5814550.838795788	2724312.616638816
-5814550.838795788	-2724312.616638816
5814550.838795788	-2724312.616638816
5821614.424931291	2727310.9310654644
-5821614.424931291	2727310.9310654644
-5821614.424931291	-2727310.9310654644
5821614.424931291	-2727310.9310654644
5828678.011066793	2730309.245492113
-5828678.011066793	2730309.245492113
-5828678.011066793	-2730309.245492113
5828678.011066793	-2730309.245492113
5835741.597202296	2733307.5599187613
-5835741.597202296	2733307.5599187613
-5835741.597202296	-2733307.5599187613
5835741.597202296	-2733307.5599187613
5842805.183337799	2736305.8743454097
-5842805.183337799	2736305.8743454097
-5842805.183337799	-2736305.8743454097
5842805.183337799	-2736305.8743454097
5849868.769473302	2739304.188772058
-5849868.769473302	2739304.188772058
-5849868.769473302	-2739304.188772058
5849868.769473302	-2739304.188772058
5856932.355608805	2742302.5031987065
-5856932.355608805	2742302.5031987065
-5856932.355608805	-2742302.5031987065
5856932.355608805	-2742302.5031987065
5863995.941744308	2745300.817625355
-5863995.941744308	2745300.817625355
-5863995.941744308	-2745300.817625355
5863995.941744308	-2745300.817625355
5871059.527879811	2748299.1320520034
-5871059.527879811	2748299.1320520034
-5871059.527879811	-2748299.1320520034
5871059.527879811	-2748299.1320520034
5878123.114015314	2751297.446478652
-5878123.114015314	2751297.446478652
-5878123.114015314	-2751297.446478652
5878123.114015314	-2751297.446478652
5885186.700150817	2754295.7609053003
-5885186.700150817	2754295.7609053003
-5885186.700150817	-2754295.7609053003
5885186.700150817	-2754295.7609053003
5892250.28628632	2757294.0753319487
-5892250.28628632	2757294.0753319487
-5892250.28628632	-2757294.0753319487
5892250.28628632	-2757294.0753319487
5899313.8724218225	2760292.389758597
-5899313.8724218225	2760292.389758597
-5899313.8724218225	-2760292.389758597
5899313.8724218225	-2760292.389758597
5906377.458557325	2763290.7041852456
-5906377.458557325	2763290.7041852456
-5906377.458557325	-2763290.7041852456
5906377.458557325	-2763290.7041852456
5913441.044692828	2766289.018611894
-5913441.044692828	2766289.018611894
-5913441.044692828	-2766289.018611894
5913441.044692828	-2766289.018611894
5920504.630828331	2769287.3330385424
-5920504.630828331	2769287.3330385424
-5920504.630828331	-2769287.3330385424
5920504.630828331	-2769287.3330385424
5927568.216963834	2772285.647465191
-5927568.216963834	2772285.647465191
-5927568.216963834	-2772285.647465191
5927568.216963834	-2772285.647465191
5934631.803099337	2775283.9618918393
-5934631.803099337	2775283.9618918393
-5934631.803099337	-2775283.9618918393
5934631.803099337	-2775283.9618918393
5941695.38923484	2778282.2763184877
-5941695.38923484	2778282.2763184877
-5941695.38923484	-2778282.2763184877
5941695.38923484	-2778282.2763184877
5948758.975370343	2781280.590745136
-5948758.975370343	2781280.590745136
-5948758.975370343	-2781280.590745136
5948758.975370343	-2781280.590745136
5955822.561505846	2784278.9051717846
-5955822.561505846	2784278.9051717846
-5955822.561505846	-2784278.9051717846
5955822.561505846	-2784278.9051717846
5962886.147641349	2787277.219598433
-5962886.147641349	2787277.219598433
-5962886.147641349	-2787277.219598433
5962886.147641349	-2787277.219598433
5969949.733776852	2790275.5340250814
-5969949.733776852	2790275.5340250814
-5969949.733776852	-2790275.5340250814
5969949.733776852	-2790275.5340250814
5977013.319912354	2793273.84845173
-5977013.319912354	2793273.84845173
-5977013.319912354	-2793273.84845173
5977013.319912354	-2793273.84845173
5984076.906047857	2796272.1628783783
-5984076.906047857	2796272.1628783783
-5984076.906047857	-2796272.1628783783
5984076.906047857	-2796272.1628783783
5991140.49218336	2799270.4773050267
-5991140.49218336	2799270.4773050267
-5991140.49218336	-2799270.4773050267
5991140.49218336	-2799270.4773050267
5998204.078318863	2802268.791731675
-5998204.078318863	2802268.791731675
-5998204.078318863	-2802268.791731675
5998204.078318863	-2802268.791731675
6005267.664454366	2805267.1061583236
-6005267.664454366	2805267.1061583236
-6005267.664454366	-2805267.1061583236
6005267.664454366	-2805267.1061583236
6012331.250589869	2808265.420584972
-6012331.250589869	2808265.420584972
-6012331.250589869	-2808265.420584972
6012331.250589869	-2808265.420584972
6019446.088708991	2811140.001777669
-6019446.088708991	2811140.001777669
-6019446.088708991	-2811140.001777669
6019446.088708991	-2811140.001777669
6026560.926828113	2814014.582970366
-6026560.926828113	2814014.582970366
-6026560.926828113	-2814014.582970366
6026560.926828113	-2814014.582970366
6033675.764947236	2816889.164163063
-6033675.764947236	2816889.164163063
-6033675.764947236	-2816889.164163063
6033675.764947236	-2816889.164163063
6040790.603066358	2819763.7453557597
-6040790.603066358	2819763.7453557597
-6040790.603066358	-2819763.7453557597
6040790.603066358	-2819763.7453557597
6047905.44118548	2822638.3265484567
-6047905.44118548	2822638.3265484567
-6047905.44118548	-2822638.3265484567
6047905.44118548	-2822638.3265484567
6055020.279304602	2825512.9077411536
-6055020.279304602	2825512.9077411536
-6055020.279304602	-2825512.9077411536
6055020.279304602	-2825512.9077411536
6062135.117423724	2828387.4889338505
-6062135.117423724	2828387.4889338505
-6062135.117423724	-2828387.4889338505
6062135.117423724	-2828387.4889338505
6069249.955542847	2831262.0701265475
-6069249.955542847	2831262.0701265475
-6069249.955542847	-2831262.0701265475
6069249.955542847	-2831262.0701265475
6076364.793661969	2834136.6513192444
-6076364.793661969	2834136.6513192444
-6076364.793661969	-2834136.6513192444
6076364.793661969	-2834136.6513192444
6083479.631781091	2837011.2325119413
-6083479.631781091	2837011.2325119413
-6083479.631781091	-2837011.2325119413
6083479.631781091	-2837011.2325119413
6090594.469900213	2839885.8137046383
-6090594.469900213	2839885.8137046383
-6090594.469900213	-2839885.8137046383
6090594.469900213	-2839885.8137046383
6097709.308019335	2842760.394897335
-6097709.308019335	2842760.394897335
-6097709.308019335	-2842760.394897335
6097709.308019335	-2842760.394897335
6104824.146138458	2845634.976090032
-6104824.146138458	2845634.976090032
-6104824.146138458	-2845634.976090032
6104824.146138458	-2845634.976090032
6111938.98425758	2848509.557282729
-6111938.98425758	2848509.557282729
-6111938.98425758	-2848509.557282729
6111938.98425758	-2848509.557282729
6119053.822376702	2851384.138475426
-6119053.822376702	2851384.138475426
-6119053.822376702	-2851384.138475426
6119053.822376702	-2851384.138475426
6126168.660495824	2854258.719668123
-6126168.660495824	2854258.719668123
-6126168.660495824	-2854258.719668123
6126168.660495824	-2854258.719668123
6133283.498614946	2857133.30086082
-6133283.498614946	2857133.30086082
-6133283.498614946	-2857133.30086082
6133283.498614946	-2857133.30086082
6140398.336734069	2860007.882053517
-6140398.336734069	2860007.882053517
-6140398.336734069	-2860007.882053517
6140398.336734069	-2860007.882053517
6147513.174853191	2862882.4632462137
-6147513.174853191	2862882.4632462137
-6147513.174853191	-2862882.4632462137
6147513.174853191	-2862882.4632462137
6154628.012972313	2865757.0444389107
-6154628.012972313	2865757.0444389107
-6154628.012972313	-2865757.0444389107
6154628.012972313	-2865757.0444389107
6161742.851091435	2868631.6256316076
-6161742.851091435	2868631.6256316076
-6161742.851091435	-2868631.6256316076
6161742.851091435	-2868631.6256316076
6168857.689210557	2871506.2068243045
-6168857.689210557	2871506.2068243045
-6168857.689210557	-2871506.2068243045
6168857.689210557	-2871506.2068243045
6175972.52732968	2874380.7880170015
-6175972.52732968	2874380.7880170015
-6175972.52732968	-2874380.7880170015
6175972.52732968	-2874380.7880170015
6183087.365448802	2877255.3692096984
-6183087.365448802	2877255.3692096984
-6183087.365448802	-2877255.3692096984
6183087.365448802	-2877255.3692096984
6190202.203567924	2880129.9504023953
-6190202.203567924	2880129.9504023953
-6190202.203567924	-2880129.9504023953
6190202.203567924	-2880129.9504023953
6197317.041687046	2883004.5315950923
-6197317.041687046	2883004.5315950923
-6197317.041687046	-2883004.5315950923
6197317.041687046	-2883004.5315950923
6204431.879806168	2885879.112787789
-6204431.879806168	2885879.112787789
-6204431.879806168	-2885879.112787789
6204431.879806168	-2885879.112787789
6211546.717925291	2888753.693980486
-6211546.717925291	2888753.693980486
-6211546.717925291	-2888753.693980486
6211546.717925291	-2888753.693980486
6218661.556044413	2891628.275173183
-6218661.556044413	2891628.275173183
-6218661.556044413	-2891628.275173183
6218661.556044413	-2891628.275173183
6225776.394163535	2894502.85636588
-6225776.394163535	2894502.85636588
-6225776.394163535	-2894502.85636588
6225776.394163535	-2894502.85636588
6232891.232282657	2897377.437558577
-6232891.232282657	2897377.437558577
-6232891.232282657	-2897377.437558577
6232891.232282657	-2897377.437558577
